Scenario,Annual_Scarcity,Variability,Surplus_Capacity,Deficit_Severity,Storage_Adequacy,Storage_Adequacy_Points,Best_Months,Worst_Months,Input_Amplitude,Input_lambda
818,1.5717442241729087,44.90036666666666,15.735359999999998,29.165006666666667,0.3184829225596525,0,May-Jun-Jul,Sep-Oct-Nov,1.0463283984380956,0.9505898710818532
819,1.2718649176816381,44.18503333333333,19.117693333333328,25.06734,0.32363899993285816,0,May-Jun-Jul,Sep-Oct-Nov,1.3287477870637305,0.8023532245734516
820,1.2342494485907907,30.531611111111104,12.970026666666664,17.561584444444442,0.46836702943579434,2,May-Jun-Jul,Oct-Nov-Dec,1.3738491206942407,0.4407627485792327
821,1.2530328313030108,46.262699999999995,20.367693333333328,25.895006666666667,0.3091043108162732,0,May-Jun-Jul,Sep-Oct-Nov,1.3510019909624869,0.8446946924931947
822,2.0987037392444745,19.016611111111107,-0.18230666666666906,19.198917777777776,0.7519741512537287,2,May-Jun-Jul,Oct-Nov-Dec,0.7455820269973378,0.06609023648700574
823,1.2606618247494983,36.48003333333333,15.739359999999996,20.740673333333334,0.39199525585228817,0,May-Jun-Jul,Sep-Oct-Nov,1.341893763218562,0.6110004314641827
824,1.0725774531470147,35.445277777777775,18.199693333333336,17.245584444444443,0.4034387906240449,0,May-Jun-Jul,Oct-Nov-Dec,1.6037614504997486,0.5228304014862724
825,2.032098923157628,33.79336666666666,7.049693333333327,26.743673333333334,0.42315996926418514,0,May-Jun-Jul,Sep-Oct-Nov,0.7749757921009967,0.6997264655169659
826,1.2068225659230374,49.07936666666667,22.422026666666667,26.65734,0.2913648029959637,0,May-Jun-Jul,Sep-Oct-Nov,1.4085266950351878,0.8889399930494205
827,1.0264389663925033,18.969166666666666,8.403359999999997,10.565806666666667,0.7538549400342662,2,May-Jun-Jul,Nov-Dec-Jan,1.6826734229752411,0.0596324610483951
828,1.075687733560947,39.072944444444445,20.30836,18.76458444444444,0.3659821445074953,0,May-Jun-Jul,Oct-Nov-Dec,1.5987091815604868,0.619435197293682
829,1.124689335688872,17.046833333333332,5.972026666666665,11.074806666666666,0.8388654784368554,2,May-Jun-Jul,Nov-Dec-Jan,1.5224411155533923,0.015507468771976647
830,1.3672359856111735,46.60836666666667,18.877360000000003,27.73100666666667,0.3068118671111267,0,May-Jun-Jul,Sep-Oct-Nov,1.2254972424272368,0.9059958034011099
831,1.0121339795584858,52.0757,27.747026666666663,24.328673333333334,0.2746002454119676,0,May-Jun-Jul,Sep-Oct-Nov,1.708619655418741,0.8487896750256969
832,2.072497547050242,18.283944444444437,-0.5046400000000038,18.78858444444444,0.7821069487194294,2,May-Jun-Jul,Oct-Nov-Dec,0.7569007644998729,0.026190220007933217
833,1.0065104631073116,33.46494444444444,18.175693333333335,15.28925111111111,0.42731282652327734,0,May-Jun-Jul,Oct-Nov-Dec,1.71899560111142,0.44710174472161884
834,2.6403593624636246,27.65366666666666,1.3916933333333308,26.26197333333333,0.517110449488314,2,May-Jun-Jul,Aug-Sep-Oct,0.5615417003690505,0.4796292792922184
835,1.9935101015375905,35.670700000000004,8.150693333333335,27.520006666666667,0.4008892452348846,0,May-Jun-Jul,Sep-Oct-Nov,0.7929171677884888,0.7685379151402872
836,0.9902374973824162,29.494277777777775,16.120026666666668,13.374251111111109,0.48483980885181127,2,May-Jun-Jul,Oct-Nov-Dec,1.7497391537842713,0.3459201559334404
837,1.3827870223648318,42.3177,16.696360000000006,25.62134,0.33792006654425927,0,May-Jun-Jul,Sep-Oct-Nov,1.2100152712463588,0.7979525314030951
838,1.0422446333438573,30.119944444444435,15.541693333333326,14.57825111111111,0.4747684719796224,2,May-Jun-Jul,Oct-Nov-Dec,1.6548583729015751,0.37502746518608365
839,1.9913168671979178,36.1347,8.378026666666669,27.756673333333335,0.3957414894824089,0,May-Jun-Jul,Sep-Oct-Nov,0.793944852711253,0.7869696142126759
840,1.4086713819704713,17.232277777777774,3.160026666666667,14.07225111111111,0.8298380622926615,2,May-Jun-Jul,Oct-Nov-Dec,1.1849838349768822,0.021067689715899476
841,1.8853687447019438,33.3757,7.804693333333333,25.57100666666667,0.4284554331444734,0,May-Jun-Jul,Sep-Oct-Nov,0.8470732882914926,0.6526979607923191
842,1.6802717146867745,36.996700000000004,11.075693333333332,25.92100666666667,0.38652095997751146,0,May-Jun-Jul,Sep-Oct-Nov,0.9689647704850994,0.7343595576183567
843,1.7834799479458667,40.04203333333333,11.627026666666664,28.415006666666667,0.35712472143855506,0,May-Jun-Jul,Sep-Oct-Nov,0.9041317405689264,0.8725189415402259
844,1.018709607300477,52.06103333333333,27.582359999999994,24.478673333333333,0.2746776059637695,0,May-Jun-Jul,Sep-Oct-Nov,1.6965842884960067,0.8521455742105659
845,1.549267639015766,31.358699999999992,9.722359999999997,21.636339999999997,0.4560138015925406,2,May-Jun-Jul,Sep-Oct-Nov,1.0637085037241754,0.5264275640038678
846,1.090657518534526,28.184611111111103,13.586026666666664,14.59858444444444,0.5073690725632389,2,May-Jun-Jul,Oct-Nov-Dec,1.5746668680295468,0.3366166931505807
847,1.6294913565223061,29.479033333333334,8.069693333333332,21.40934,0.48509053327166995,2,May-Jun-Jul,Sep-Oct-Nov,1.0038644502345953,0.47689839259476136
848,1.0933951868416174,47.765366666666665,23.94336,23.82200666666667,0.299380094782761,0,May-Jun-Jul,Sep-Oct-Nov,1.5703519023865693,0.8046833843695719
849,2.04773630763589,35.90336666666666,7.929026666666664,27.97434,0.3982913394379915,0,May-Jun-Jul,Sep-Oct-Nov,0.767893544319054,0.7924822217777535
850,1.297608211436581,46.1487,19.636693333333334,26.512006666666665,0.309867883602355,0,May-Jun-Jul,Sep-Oct-Nov,1.2993820511675684,0.8620597522830655
851,1.9854980254497585,29.88136666666667,5.532360000000001,24.349006666666668,0.47855910204910307,2,May-Jun-Jul,Sep-Oct-Nov,0.7967099898504765,0.5300832140251607
852,1.4098537754093428,45.45636666666667,17.79936,27.657006666666668,0.3145873955316857,0,May-Jun-Jul,Sep-Oct-Nov,1.1838712370530988,0.8944110478330354
853,1.5571152260200423,44.77903333333333,15.827359999999997,28.951673333333336,0.31934588434617095,0,May-Jun-Jul,Sep-Oct-Nov,1.0575771858896366,0.9403097080683925
854,1.4470698510458222,32.22536666666667,11.250026666666669,20.975340000000003,0.44374979958852284,2,May-Jun-Jul,Sep-Oct-Nov,1.149533285401168,0.5367105358933545
855,1.2601321845013314,34.7127,14.933026666666661,19.779673333333335,0.4119529739835853,0,May-Jun-Jul,Sep-Oct-Nov,1.3425369390676687,0.568032784139844
856,1.1162404249799038,27.806277777777773,12.964026666666664,14.842251111111109,0.5142723565621673,2,May-Jun-Jul,Oct-Nov-Dec,1.5350970347780795,0.331964232444383
857,1.4273940864060222,21.28527777777777,5.397026666666665,15.888251111111108,0.6718258577263891,2,May-Jun-Jul,Oct-Nov-Dec,1.1674639743865867,0.1655244082677152
858,0.9864735670462693,41.82194444444444,23.53136,18.29058444444444,0.3419257566801055,0,May-Jun-Jul,Oct-Nov-Dec,1.756981838807542,0.6397613159714552
859,2.756703158768214,32.76299999999999,3.206693333333334,29.55630666666666,0.4364679669138969,0,May-Jun-Jul,Aug-Sep-Oct,0.5314533465311096,0.7813614932981533
860,2.8362464303372033,29.65033333333333,1.5520266666666664,28.098306666666662,0.4822880012591203,2,May-Jun-Jul,Aug-Sep-Oct,0.5122936410294221,0.6047585269991322
861,1.6875917712514648,29.5317,7.57136,21.960340000000002,0.48422542555965287,2,May-Jun-Jul,Sep-Oct-Nov,0.964096352369189,0.48451268753512644
862,2.8940280032971004,25.65999999999999,-0.4036400000000011,26.063639999999992,0.5572876071706939,2,May-Jun-Jul,Aug-Sep-Oct,0.49904356532203753,0.35995926644017884
863,2.5234206212231203,22.214366666666667,-0.6579733333333353,22.87234,0.643727557691644,2,May-Jun-Jul,Sep-Oct-Nov,0.5945921433891973,0.17676661921686435
864,1.7995611614137461,30.1357,6.937359999999998,23.19834,0.4745202533871787,2,May-Jun-Jul,Sep-Oct-Nov,0.8947105295847655,0.5180225564512967
865,1.691521032261391,32.92903333333333,9.103026666666663,23.826006666666665,0.43426722719869304,0,May-Jun-Jul,Sep-Oct-Nov,0.9615080677513614,0.5998462418869609
866,2.0404526441821775,22.95436666666666,2.0040266666666646,20.950339999999997,0.622975149245387,2,May-Jun-Jul,Sep-Oct-Nov,0.7711705631914572,0.24432688647329928
867,1.5326429696636117,29.921366666666664,9.23336,20.688006666666666,0.47791934637566696,2,May-Jun-Jul,Sep-Oct-Nov,1.0768913156839095,0.48067108444924533
868,1.757120954459635,26.15769999999999,5.436026666666665,20.721673333333328,0.5466841503649024,2,May-Jun-Jul,Sep-Oct-Nov,0.9199677207299287,0.37234607509972667
869,1.802094283978041,41.75536666666667,12.273360000000002,29.482006666666667,0.34247094784622495,0,May-Jun-Jul,Sep-Oct-Nov,0.8932098478185124,0.9415104814103938
870,2.3654111687937123,27.462366666666664,2.4156933333333335,25.04667333333333,0.5207125872861165,2,May-Jun-Jul,Sep-Oct-Nov,0.6444377333298763,0.45393195743636977
871,1.475679968737393,24.653611111111104,6.969693333333334,17.683917777777772,0.58003673115275,2,May-Jun-Jul,Oct-Nov-Dec,1.1243066557626014,0.2933154706381819
872,1.7939335734840771,24.919366666666665,4.5763599999999975,20.343006666666668,0.5738508603081138,2,May-Jun-Jul,Sep-Oct-Nov,0.8979769084694806,0.3283781492340275
873,2.120407685098407,20.10236666666667,0.23235999999999812,19.87000666666667,0.7113590273782026,2,May-Jun-Jul,Sep-Oct-Nov,0.7363904130036258,0.11404476409919098
874,1.486577605079739,36.72436666666666,12.869026666666665,23.855339999999998,0.38938724607004804,0,May-Jun-Jul,Sep-Oct-Nov,1.114946612152035,0.6742002089807732
875,2.2702889038349667,21.7087,0.20235999999999876,21.50634,0.6587220791664171,2,May-Jun-Jul,Sep-Oct-Nov,0.6777681681368433,0.17198169041383096
876,1.3327041701736548,49.73003333333334,20.785026666666667,28.945006666666668,0.28755259229667385,0,May-Jun-Jul,Sep-Oct-Nov,1.2611768447329665,0.9703673755128122
877,2.754858450460286,27.18699999999999,0.7516933333333302,26.435306666666662,0.5259866848125945,2,May-Jun-Jul,Aug-Sep-Oct,0.5318954008866066,0.45442732687348564
878,2.286532873901699,18.358700000000006,-1.4189733333333354,19.77767333333334,0.7789222548437523,2,May-Jun-Jul,Sep-Oct-Nov,0.6718912576053506,0.008360511743862223
879,1.1820437264176973,20.201277777777776,7.49569333333333,12.705584444444444,0.7078760144435309,2,May-Jun-Jul,Oct-Nov-Dec,1.4412323668465712,0.12437083564149994
880,1.7177178218874818,40.9017,12.55436,28.34734,0.34961872000430305,0,May-Jun-Jul,Sep-Oct-Nov,0.9445227748850026,0.8791746631956607
881,1.3729849346654408,18.796944444444435,4.439693333333327,14.357251111111108,0.7607619441694133,2,May-Jun-Jul,Oct-Nov-Dec,1.2197323622035374,0.07763747400081847
882,1.9262066447340658,40.0327,10.594693333333334,29.438006666666666,0.3572079824743273,0,May-Jun-Jul,Sep-Oct-Nov,0.8259161804377544,0.9230094110375522
883,1.725581227151987,21.203277777777775,3.063693333333333,18.13958444444444,0.6744240277315615,2,May-Jun-Jul,Oct-Nov-Dec,0.9395273535187814,0.17403490293464827
884,1.4130133805688996,25.618277777777777,8.11102666666667,17.50725111111111,0.5581952121857442,2,May-Jun-Jul,Oct-Nov-Dec,1.1808671265874335,0.3191330573301461
885,1.0354954562178256,53.125366666666665,27.679359999999996,25.44600666666667,0.26917461275561394,0,May-Jun-Jul,Sep-Oct-Nov,1.666641790060173,0.8822000844036264
886,0.994373929648546,35.14561111111111,19.405026666666664,15.740584444444442,0.4068786840778286,0,May-Jun-Jul,Oct-Nov-Dec,1.7418150710605314,0.4832973606003259
887,2.412208695812021,28.557033333333337,2.7173599999999993,25.839673333333337,0.5007522956983159,2,May-Jun-Jul,Sep-Oct-Nov,0.6289868483284099,0.5134746416699071
888,1.2759537549772229,20.254277777777776,6.352359999999999,13.901917777777777,0.706023693211585,2,May-Jun-Jul,Oct-Nov-Dec,1.3240011654885804,0.12685903038044458
889,1.0433167064697682,33.268611111111106,17.39736,15.871251111111105,0.4298345955062748,0,May-Jun-Jul,Oct-Nov-Dec,1.6530056884050537,0.4553654357222737
890,2.6087014000367783,22.6267,-0.7886400000000027,23.41534,0.6319967118492754,2,May-Jun-Jul,Sep-Oct-Nov,0.5701945662629746,0.1935054479766256
891,2.2253868183909122,21.234700000000004,0.20369333333333373,21.03100666666667,0.6734260432217077,2,May-Jun-Jul,Sep-Oct-Nov,0.6944945730502723,0.15371743784522296
892,2.912333304666499,26.026999999999994,-0.3016400000000017,26.328639999999996,0.5494294386598534,2,May-Jun-Jul,Aug-Sep-Oct,0.4949476864901126,0.38241279230952246
893,1.682196847087931,23.960277777777776,4.987026666666665,18.97325111111111,0.5968211275606619,2,May-Jun-Jul,Oct-Nov-Dec,0.9676925187833723,0.2920247426968522
894,1.0497275158040835,40.20536666666666,21.40036,18.805006666666664,0.3556739108626461,0,May-Jun-Jul,Sep-Oct-Nov,1.6419791832273043,0.6344527598527667
895,2.2899744343713735,33.2647,5.43469333333333,27.830006666666666,0.4298851334898557,0,May-Jun-Jul,Sep-Oct-Nov,0.6706371530906797,0.7307451145055729
896,1.8634150324477072,20.094944444444437,1.595026666666664,18.499917777777775,0.7116217733039546,2,May-Jun-Jul,Oct-Nov-Dec,0.858826704149173,0.12532221318528255
897,1.3478646163011505,25.303944444444433,8.569359999999994,16.73458444444444,0.5651292837524236,2,May-Jun-Jul,Oct-Nov-Dec,1.2452715741046303,0.297981239521815
898,1.0133307850166702,30.202611111111118,16.107360000000007,14.095251111111109,0.473468997345704,2,May-Jun-Jul,Oct-Nov-Dec,1.706400797559427,0.3692196193073834
899,1.9290736926053806,19.295611111111107,0.7743599999999979,18.52125111111111,0.7411011715387209,2,May-Jun-Jul,Oct-Nov-Dec,0.8244362658867221,0.08501091905422178
900,1.7107059632564068,18.082611111111106,1.3010266666666652,16.78158444444444,0.790814994147232,2,May-Jun-Jul,Oct-Nov-Dec,0.9490423684876964,0.03529337391078115
901,1.1226386684746574,29.612277777777777,13.942693333333336,15.66958444444444,0.48290780288206286,2,May-Jun-Jul,Oct-Nov-Dec,1.5255124934187132,0.38306547332344376
902,1.4988562135829457,19.85494444444445,3.9153600000000015,15.939584444444446,0.7202236218798003,2,May-Jun-Jul,Oct-Nov-Dec,1.1045791956006146,0.11396916030238087
903,1.9699612308546854,39.158366666666666,9.906359999999998,29.252006666666666,0.3651837708586756,0,May-Jun-Jul,Sep-Oct-Nov,0.8041946332715655,0.9035471517437971
904,1.976991467091523,24.340033333333327,3.0320266666666633,21.308006666666664,0.5875094665715332,2,May-Jun-Jul,Sep-Oct-Nov,0.8007851946243957,0.3039806647345116
905,1.5420761704146675,41.253366666666665,14.357359999999995,26.89600666666667,0.3466383753729999,0,May-Jun-Jul,Sep-Oct-Nov,1.0693584041892081,0.8264031705834538
906,1.0830454774768825,44.1147,22.477026666666667,21.637673333333332,0.3241549868864574,0,May-Jun-Jul,Sep-Oct-Nov,1.5868248496699007,0.7249809269279825
907,1.7651868616722552,23.302699999999994,4.0560266666666625,19.246673333333334,0.6136627944401294,2,May-Jun-Jul,Sep-Oct-Nov,0.9150720062611778,0.2710664051956092
908,1.4653294585004843,17.150277777777777,2.5933599999999988,14.556917777777779,0.8338057368685315,2,May-Jun-Jul,Oct-Nov-Dec,1.1333152182892074,0.01373456260584166
909,1.1787918429128539,37.302699999999994,17.481693333333332,19.821006666666662,0.3833502668707628,0,May-Jun-Jul,Sep-Oct-Nov,1.445614683539708,0.609749264406336
910,0.995675431641166,34.17527777777777,18.80269333333333,15.37258444444444,0.41843112711430464,0,May-Jun-Jul,Oct-Nov-Dec,1.7393620856421144,0.4603711813231211
911,1.3308963301693875,36.265033333333335,14.604359999999998,21.660673333333335,0.39431922945059106,0,May-Jun-Jul,Sep-Oct-Nov,1.2630923682027988,0.6226462126121318
912,1.0673646944230644,33.34461111111111,17.035026666666667,16.30958444444444,0.4288549040907827,0,May-Jun-Jul,Oct-Nov-Dec,1.6123399003103334,0.46590582328882607
913,1.9503804937500928,38.40736666666667,9.686360000000002,28.721006666666668,0.37232440651576393,0,May-Jun-Jul,Sep-Oct-Nov,0.81378867248278,0.8668023288387483
914,1.247894081174636,27.560277777777777,11.034026666666668,16.526251111111108,0.5188626949010755,2,May-Jun-Jul,Oct-Nov-Dec,1.3571823932170193,0.3527504437193789
915,1.4248174508813936,25.223944444444438,7.765693333333328,17.45825111111111,0.5669216419143188,2,May-Jun-Jul,Oct-Nov-Dec,1.169857878272958,0.30686949838119143
916,1.2702566919720533,20.780611111111106,6.732026666666666,14.048584444444442,0.6881414566462863,2,May-Jun-Jul,Oct-Nov-Dec,1.3306078408949658,0.14342589380405063
917,1.3939598830431101,21.88194444444444,6.069359999999998,15.812584444444441,0.6535068232307206,2,May-Jun-Jul,Oct-Nov-Dec,1.199087770433828,0.18510255949760768
918,1.889015768363585,40.53836666666666,11.080693333333327,29.457673333333332,0.3527522486928022,0,May-Jun-Jul,Sep-Oct-Nov,0.8451467978302751,0.929113405602621
919,1.5817021943384741,34.853699999999996,11.005693333333332,23.848006666666667,0.4102864258314039,0,May-Jun-Jul,Sep-Oct-Nov,1.0387972681460589,0.6404435969237632
920,1.0006199375106042,50.695366666666665,27.39202666666666,23.303340000000006,0.28207706029676616,0,May-Jun-Jul,Sep-Oct-Nov,1.7299774796990106,0.8165019656945678
921,1.7227918792555383,27.1807,6.188026666666666,20.992673333333336,0.5261085991162847,2,May-Jun-Jul,Sep-Oct-Nov,0.9413125794864932,0.40687902728297903
922,2.137657022193353,18.554944444444438,-0.6209733333333372,19.175917777777777,0.7706840644452365,2,May-Jun-Jul,Oct-Nov-Dec,0.7292283186507358,0.03838576922288072
923,1.155781669571383,47.88503333333333,22.777026666666664,25.108006666666668,0.2986319316195527,0,May-Jun-Jul,Sep-Oct-Nov,1.4774341435812526,0.8368392684899094
924,2.8054731114692153,29.395999999999994,1.5463599999999982,27.849639999999997,0.4864607429582257,2,May-Jun-Jul,Aug-Sep-Oct,0.5195843977740182,0.5872250718208609
925,1.3292869280698156,19.95294444444444,5.579693333333328,14.373251111111111,0.716686203372936,2,May-Jun-Jul,Oct-Nov-Dec,1.2648133795244911,0.1174004500757877
926,1.1711121002495533,38.170366666666666,18.01936,20.151006666666667,0.37463617064197274,0,May-Jun-Jul,Sep-Oct-Nov,1.456093990245161,0.6271545763296535
927,1.1903064579771143,40.293366666666664,18.657359999999997,21.636006666666667,0.3548971253332848,0,May-Jun-Jul,Sep-Oct-Nov,1.4301763416700068,0.6807177020956963
928,2.8401598385381863,21.236699999999995,-2.2023066666666677,23.439006666666664,0.6733626222529867,2,May-Jun-Jul,Sep-Oct-Nov,0.5113888076937898,0.08876202801327426
929,1.3603793242864992,26.452611111111104,9.124359999999998,17.328251111111108,0.5405893558081855,2,May-Jun-Jul,Oct-Nov-Dec,1.2324324271671458,0.3390350979959579
930,1.4259690054102663,44.542366666666666,17.179693333333333,27.362673333333333,0.32104266275328885,0,May-Jun-Jul,Sep-Oct-Nov,1.1687891808557613,0.8761777133200642
931,1.8166892212273604,25.0597,4.468359999999999,20.591340000000002,0.5706373180844144,2,May-Jun-Jul,Sep-Oct-Nov,0.8848165555564602,0.33343763858131603
932,2.044048186953229,35.00203333333333,7.535359999999997,27.466673333333336,0.40854769389587847,0,May-Jun-Jul,Sep-Oct-Nov,0.7695596814866374,0.7534081337966738
933,1.9234185854344046,40.911033333333336,11.018026666666666,29.89300666666667,0.34953895892795017,0,May-Jun-Jul,Sep-Oct-Nov,0.8273146401363338,0.9565526256997738
934,1.2329592994439997,16.672277777777772,4.73569333333333,11.936584444444442,0.857711237216804,2,May-Jun-Jul,Oct-Nov-Dec,1.3754581831892172,0.017017106927595758
935,1.4407840543051755,43.63036666666667,16.581026666666666,27.04934,0.3277533766619732,0,May-Jun-Jul,Sep-Oct-Nov,1.1552050754305156,0.8568664645608935
936,1.466988071681703,42.87370000000001,15.925360000000003,26.94834,0.33353780989277804,0,May-Jun-Jul,Sep-Oct-Nov,1.1318401008217978,0.8458729330745075
937,1.2902797767488965,49.356366666666666,21.22336,28.133006666666667,0.28972959246730073,0,May-Jun-Jul,Sep-Oct-Nov,1.3076144038628967,0.9385473660626018
938,1.7620019033456251,32.344699999999996,8.24836,24.096339999999998,0.4421126181414576,0,May-Jun-Jul,Sep-Oct-Nov,0.9170028713373236,0.5919474201435198
939,1.0212962764787947,48.725699999999996,25.983693333333328,22.74200666666667,0.29347962163704167,0,May-Jun-Jul,Sep-Oct-Nov,1.6919071874997138,0.7894584521738999
940,1.4926226827693878,24.344277777777773,6.640359999999998,17.703917777777775,0.5874070338226872,2,May-Jun-Jul,Oct-Nov-Dec,1.1098187914094018,0.28393860927218373
941,2.729324836922469,23.496033333333333,-0.8069733333333344,24.30300666666667,0.6086133687813972,2,May-Jun-Jul,Sep-Oct-Nov,0.5383194770031017,0.23761090051814385
942,2.516283395414168,34.03133333333333,4.722359999999998,29.30897333333333,0.420200991243364,0,May-Jun-Jul,Aug-Sep-Oct,0.596712591185244,0.8104451557237736
943,1.1927678701279816,29.22961111111111,12.726693333333335,16.502917777777775,0.4892299095475859,2,May-Jun-Jul,Oct-Nov-Dec,1.426900781148243,0.39030442648339797
944,2.82073794630382,23.934333333333324,-0.9176400000000013,24.851973333333326,0.5974680723646647,2,May-Jun-Jul,Aug-Sep-Oct,0.5159515150209826,0.2584157142012726
945,1.870020556559039,31.920699999999997,7.241693333333332,24.679006666666666,0.44798516323263593,2,May-Jun-Jul,Sep-Oct-Nov,0.8552715035096272,0.5943125516392662
946,2.0540869895298717,37.26003333333333,8.517026666666665,28.743006666666666,0.3837892433447456,0,May-Jun-Jul,Sep-Oct-Nov,0.7650636852502427,0.8518298434016175
947,2.2096947270266463,25.8007,2.3870266666666637,23.413673333333335,0.5542485281407095,2,May-Jun-Jul,Sep-Oct-Nov,0.700495338203471,0.367309655316944
948,2.346535591826152,24.123366666666666,0.9610266666666654,23.16234,0.5927862473590613,2,May-Jun-Jul,Sep-Oct-Nov,0.6508446634242432,0.2859013768597648
949,1.3127556794379773,17.49427777777777,4.294693333333331,13.19958444444444,0.817410137282985,2,May-Jun-Jul,Oct-Nov-Dec,1.2826353712296747,0.036819686878594535
950,1.233785263989244,46.33636666666666,20.709359999999997,25.627006666666666,0.3086128893719908,0,May-Jun-Jul,Sep-Oct-Nov,1.3744285682145057,0.8377554886980136
951,1.4076891410426777,28.90527777777777,10.118359999999997,18.786917777777774,0.4947193419118002,2,May-Jun-Jul,Oct-Nov-Dec,1.185920086960103,0.43469565936002214
952,1.0314867309330547,43.04769999999999,23.127359999999996,19.920339999999996,0.3321896407938172,0,May-Jun-Jul,Sep-Oct-Nov,1.6736922386099442,0.6840322974529883
953,1.2928540024359814,44.939366666666665,19.149359999999994,25.79000666666667,0.31820653161556206,0,May-Jun-Jul,Sep-Oct-Nov,1.3047103486439062,0.8297563593660234
954,0.980054576703795,21.66583333333333,11.083359999999997,10.582473333333335,0.6600253855917536,2,May-Jun-Jul,Nov-Dec-Jan,1.769491968350051,0.13455450236373603
955,1.08482499279221,43.48236666666667,22.148026666666674,21.334339999999997,0.32886894380940623,0,May-Jun-Jul,Sep-Oct-Nov,1.5839494213272738,0.712712177245933
956,1.3403613065666684,22.241277777777775,6.824693333333332,15.416584444444442,0.6429486715141767,2,May-Jun-Jul,Oct-Nov-Dec,1.2530970005612398,0.19414118143879006
957,1.0767082599143794,17.461833333333338,6.708693333333336,10.75314,0.8189289020816827,2,May-Jun-Jul,Nov-Dec-Jan,1.5970291322389913,0.01967387855131256
958,1.9397492230200406,33.46003333333333,7.475693333333334,25.984339999999996,0.42737554555135937,0,May-Jun-Jul,Sep-Oct-Nov,0.8190969497272673,0.6668828589314021
959,1.5398933298911004,24.008944444444438,6.05269333333333,17.956251111111108,0.5956113578041519,2,May-Jun-Jul,Oct-Nov-Dec,1.071103096597438,0.27686531157545813
960,1.6896288987997996,20.499277777777777,2.8773599999999977,17.621917777777778,0.6975855517945078,2,May-Jun-Jul,Oct-Nov-Dec,0.962752041992647,0.14189786058553933
961,1.832001926607426,37.1877,9.944026666666664,27.243673333333334,0.38453574703463783,0,May-Jun-Jul,Sep-Oct-Nov,0.8761756572687496,0.783692557106829
962,1.5246519099025044,27.8697,8.372359999999999,19.49734,0.5131020427202302,2,May-Jun-Jul,Sep-Oct-Nov,1.0833282726461828,0.4181888820441654
963,1.2292417094353365,23.763277777777773,9.003359999999999,14.759917777777776,0.6017688356684803,2,May-Jun-Jul,Oct-Nov-Dec,1.3800536609130418,0.23322585704773013
964,1.909147021221264,23.624366666666663,3.1470266666666653,20.477339999999998,0.6053072322220985,2,May-Jun-Jul,Sep-Oct-Nov,0.8346371895552274,0.27735797029603454
965,2.355037093702258,24.705033333333333,1.1910266666666658,23.514006666666667,0.5788294153283204,2,May-Jun-Jul,Sep-Oct-Nov,0.6479173882800823,0.3148697921634117
966,1.6211370939970322,18.122611111111105,1.934359999999998,16.188251111111107,0.7890695172083987,2,May-Jun-Jul,Oct-Nov-Dec,1.0098373611621738,0.04175939625073747
967,1.0019187270585943,48.2977,26.255026666666666,22.042673333333333,0.29608035165235613,0,May-Jun-Jul,Sep-Oct-Nov,1.7275432468930023,0.7720271775686508
968,1.218568694115913,21.298277777777773,7.670359999999997,13.627917777777776,0.6714157900091037,2,May-Jun-Jul,Oct-Nov-Dec,1.3934864711885222,0.1577649926158733
969,2.100866732173555,39.463033333333335,9.264026666666664,30.19900666666667,0.3623644406452959,0,May-Jun-Jul,Sep-Oct-Nov,0.7446593566029687,0.9622381198347841
970,1.6587531878181894,18.13727777777777,1.6790266666666653,16.458251111111103,0.788431438014403,2,May-Jun-Jul,Oct-Nov-Dec,0.9834947212908918,0.040410088743496594
971,1.7385409542042254,35.33403333333334,9.815693333333334,25.518340000000002,0.40470896331299094,0,May-Jun-Jul,Sep-Oct-Nov,0.9314048651751965,0.6923888190285719
972,1.3696530687065127,24.504277777777773,7.8706933333333335,16.63358444444444,0.5835715759379883,2,May-Jun-Jul,Oct-Nov-Dec,1.2230784013597513,0.27381560469140775
973,2.748079621369185,31.561999999999998,2.708026666666669,28.85397333333333,0.45307648437995063,2,May-Jun-Jul,Aug-Sep-Oct,0.5335871079461759,0.7098816437616163
974,1.264320898740001,47.31603333333334,20.67669333333334,26.63934,0.30222313648439114,0,May-Jun-Jul,Sep-Oct-Nov,1.337563657415144,0.875410587312393
975,1.772339182668769,39.6117,11.516026666666667,28.095673333333334,0.36100445070522097,0,May-Jun-Jul,Sep-Oct-Nov,0.9107667029666928,0.8532554461570415
976,1.1523245424349464,52.917033333333336,25.160359999999997,27.756673333333335,0.27023434798247065,0,May-Jun-Jul,Sep-Oct-Nov,1.4823053249729354,0.9456123015121458
977,2.3809962735567685,31.258366666666664,4.097026666666665,27.16134,0.45747751801917574,2,May-Jun-Jul,Sep-Oct-Nov,0.6392228645490547,0.6481095420243781
978,1.2492379897256243,42.11236666666667,18.514693333333334,23.597673333333333,0.3395677120972383,0,May-Jun-Jul,Sep-Oct-Nov,1.3555609592192002,0.7433718326939249
979,1.502750444474347,21.59027777777777,4.915693333333332,16.67458444444444,0.6623351559987136,2,May-Jun-Jul,Oct-Nov-Dec,1.1013447163917842,0.18015788036866257
980,1.5452198923132632,34.322366666666674,11.130360000000001,23.19200666666667,0.4166379358066799,0,May-Jun-Jul,Sep-Oct-Nov,1.0668891450945053,0.6162144791688163
981,2.0759196200103616,37.51336666666667,8.507026666666667,29.00634,0.38119745761732926,0,May-Jun-Jul,Sep-Oct-Nov,0.7554132792983557,0.8693694382466033
